,x,y
0,13,-76.7447234059586
1,14,-76.7447234059586
2,15,-76.7447234059586
3,16,-76.7447234059586
4,17,-76.7447234059586
5,18,-76.7447234059586
6,19,-76.7447234059586
7,20,-76.7447234059586
8,21,-76.7447234059586
9,22,-76.7447234059586
10,23,-76.7447234059586
11,24,-76.7447234059586
12,25,-48.63282097657629
13,26,-48.63282097657629
14,27,-48.63282097657629
15,28,-48.63282097657629
16,29,-48.63282097657629
17,30,-48.63282097657629
18,31,-48.63282097657629
19,32,-48.63282097657629
20,33,-48.63282097657629
21,34,-48.63282097657629
22,35,-48.63282097657629
23,36,-48.63282097657629
24,37,-48.63282097657629
25,38,-48.56466489521654
26,39,-48.56466489521654
27,40,-48.56466489521654
28,41,-48.56466489521654
29,42,-48.56466489521654
30,43,-48.56466489521654
31,44,-48.56466489521654
32,45,-44.87691142782151
33,46,-44.87691142782151
34,47,-40.68397476067029
35,48,-40.68397476067029
36,49,-40.68397476067029
37,50,-40.68397476067029
38,51,-40.68397476067029
39,52,-40.68397476067029
40,53,-40.68397476067029
41,54,-40.68397476067029
42,55,-40.31478879147173
43,56,-40.31478879147173
44,57,-40.31478879147173
45,58,-40.31478879147173
46,59,-40.31478879147173
47,60,-40.31478879147173
48,61,-40.31478879147173
49,62,-40.31478879147173
50,63,-40.31478879147173
51,64,-40.31478879147173
52,65,-40.31478879147173
53,66,-40.31478879147173
54,67,-40.31478879147173
55,68,-40.31478879147173
56,69,-35.259215868088134
57,70,-35.259215868088134
58,71,-22.216621276039245
59,72,-22.216621276039245
60,73,-22.216621276039245
61,74,-22.216621276039245
62,75,-22.216621276039245
63,76,-22.216621276039245
64,77,-22.216621276039245
65,78,-22.216621276039245
66,79,-22.216621276039245
67,80,-22.216621276039245
68,81,-22.216621276039245
69,82,-22.216621276039245
70,83,-22.216621276039245
71,84,-22.216621276039245
72,85,-22.216621276039245
73,86,-22.216621276039245
74,87,-22.216621276039245
75,88,-22.216621276039245
76,89,-22.216621276039245
77,90,-22.216621276039245
78,91,-22.216621276039245
79,92,-22.216621276039245
80,93,-22.216621276039245
81,94,-22.216621276039245
82,95,-22.216621276039245
83,96,-22.216621276039245
84,97,-22.216621276039245
85,98,-22.216621276039245
86,99,-22.216621276039245
87,100,-22.216621276039245
88,101,-22.216621276039245
89,102,-22.216621276039245
90,103,-22.216621276039245
91,104,-22.216621276039245
92,105,-22.216621276039245
93,106,-22.216621276039245
94,107,-22.216621276039245
95,108,-22.216621276039245
96,109,-22.216621276039245
97,110,-22.216621276039245
98,111,-22.216621276039245
99,112,-22.216621276039245
100,113,-22.216621276039245
101,114,-22.216621276039245
102,115,-22.216621276039245
103,116,-22.216621276039245
104,117,-22.216621276039245
105,118,-22.216621276039245
106,119,-22.216621276039245
107,120,-22.216621276039245
108,121,-15.422118731553583
109,122,-15.422118731553583
110,123,-15.422118731553583
111,124,-15.422118731553583
112,125,-15.422118731553583
113,126,-15.422118731553583
114,127,-15.422118731553583
115,128,-15.422118731553583
116,129,-15.422118731553583
117,130,-15.422118731553583
118,131,-15.422118731553583
119,132,-15.422118731553583
120,133,-15.422118731553583
121,134,-15.422118731553583
122,135,-15.422118731553583
123,136,-15.422118731553583
124,137,-15.422118731553583
125,138,-15.422118731553583
126,139,-15.422118731553583
127,140,-15.422118731553583
128,141,-15.422118731553583
129,142,-15.422118731553583
130,143,-7.69083281070948
131,144,-7.69083281070948
132,145,-7.69083281070948
133,146,-7.69083281070948
134,147,-7.69083281070948
135,148,-7.69083281070948
136,149,-7.69083281070948
137,150,-7.69083281070948
138,151,-7.69083281070948
139,152,-7.69083281070948
140,153,-7.69083281070948
141,154,-7.69083281070948
142,155,-7.69083281070948
143,156,-7.69083281070948
144,157,-7.69083281070948
145,158,-7.69083281070948
146,159,-7.69083281070948
147,160,-7.69083281070948
148,161,-7.69083281070948
149,162,-7.69083281070948
150,163,-7.69083281070948
151,164,-7.69083281070948
152,165,-7.69083281070948
153,166,-7.69083281070948
154,167,-7.69083281070948
155,168,-7.69083281070948
156,169,-7.69083281070948
157,170,-7.69083281070948
158,171,-7.69083281070948
159,172,-7.69083281070948
160,173,-7.69083281070948
161,174,-7.69083281070948
162,175,-7.69083281070948
163,176,-7.69083281070948
164,177,-7.69083281070948
165,178,-7.69083281070948
166,179,-7.69083281070948
167,180,-4.1595098260955625
168,181,-4.1595098260955625
169,182,-4.1595098260955625
170,183,-4.1595098260955625
171,184,-4.1595098260955625
172,185,-4.1595098260955625
173,186,-4.1595098260955625
174,187,-4.1595098260955625
175,188,-4.1595098260955625
176,189,-4.1595098260955625
177,190,-4.1595098260955625
178,191,-4.1595098260955625
179,192,-4.1595098260955625
180,193,-4.1595098260955625
181,194,-4.1595098260955625
182,195,-4.1595098260955625
